,name,type,x,y,geometry
10976,MSF,bar,4.3033180,52.0690828,POINT (4.303318 52.0690828)
10977,Business Lounge Nightlife,bar,4.2966326,52.0734497,POINT (4.2966326 52.0734497)
10978,Hobbetje Snacks,fast_food,4.3002586,52.0680890,POINT (4.3002586 52.068089)
10979,Amigo,bar,4.3049183,52.0720822,POINT (4.3049183 52.0720822)
10980,Kristal,bar,4.2965669,52.0733480,POINT (4.2965669 52.073348)
10981,Soeboer,restaurant,4.3055517,52.0730435,POINT (4.3055517 52.0730435)
10982,Panter,bar,4.3036200,52.0716215,POINT (4.30362 52.0716215)
10983,Efe,bar,4.2988617,52.0685484,POINT (4.2988617 52.0685484)
10984,Bar Cafe Plaza,bar,4.3026155,52.0690448,POINT (4.3026155 52.0690448)
10985,Chantant Bar,bar,4.3026855,52.0690695,POINT (4.3026855 52.0690695)
10986,Arari,fast_food,4.2923918,52.0726506,POINT (4.2923918 52.0726506)
10987,Simit Sarayi,fast_food,4.2983411,52.0674693,POINT (4.2983411 52.0674693)
10988,Milana,bar,4.3037870,52.0692431,POINT (4.303787 52.0692431)
10989,'t Lokaal,restaurant,5.9561479,52.7763479,POINT (5.9561479 52.7763479)
10990,Zalencentrum Het Witte Schaap,pub,4.7493891,51.5887327,POINT (4.7493891 51.5887327)
10991,De Friettent,cafe,4.7390949,51.5774703,POINT (4.7390949 51.5774703)
10992,Don Qui-John,restaurant,4.7392926,51.5775110,POINT (4.7392926 51.577511)
10993,Cafetaria Princenhof,cafe,4.7419969,51.5781942,POINT (4.7419969 51.5781942)
10994,Chinees-Indisch Restaurant Mei Wah,restaurant,4.7418635,51.5781914,POINT (4.7418635 51.5781914)
10995,Villa Panda Breda,restaurant,4.7423958,51.5688273,POINT (4.7423958 51.5688273)
10996,Cafetaria De Postiljon,cafe,4.7437585,51.5743416,POINT (4.7437585 51.5743416)
10997,"Café-Bar ""De Duizend Pullen""",pub,4.7571651,51.5820198,POINT (4.7571651 51.5820198)
10998,Thai Cooking,restaurant,4.7569940,51.5807299,POINT (4.756994 51.5807299)
10999,Cafetaria Friet van Riet,fast_food,4.7494371,51.5729710,POINT (4.7494371 51.572971)
11000,Griekse Taverna Tasos,restaurant,4.7540297,51.5797032,POINT (4.7540297 51.5797032)
11001,'T Bruin Cafeke,pub,4.7494538,51.5730557,POINT (4.7494538 51.5730557)
11002,Cafetaria De Zwarte Parel,cafe,4.7583232,51.5747751,POINT (4.7583232 51.5747751)
11003,Tuana,fast_food,4.7500370,51.5732047,POINT (4.750037 51.5732047)
11004,Herberg Het Roode Hert,restaurant,4.7395304,51.5772355,POINT (4.7395304 51.5772355)
11005,Spareibs Palace,fast_food,4.7556960,51.5748237,POINT (4.755696 51.5748237)
11006,Los Olivos,restaurant,4.7403815,51.5776348,POINT (4.7403815 51.5776348)
11007,Cafetaria Broodjeszaak Henco,fast_food,4.7589407,51.5802619,POINT (4.7589407 51.5802619)
11008,De Vluchtheuvel,cafe,4.7434417,51.5745952,POINT (4.7434417 51.5745952)
11009,De Smikkelhut,fast_food,4.7534195,51.5763599,POINT (4.7534195 51.5763599)
11010,Cafe De Boerenklaas,pub,4.8178023,51.8759679,POINT (4.8178023 51.8759679)
11011,Eetcafé Prima Fleur,cafe,4.8229115,51.8780233,POINT (4.8229115 51.8780233)
11012,Café West,pub,4.8049124,51.8720591,POINT (4.8049124 51.8720591)
11013,Het Vogelhuisje,fast_food,4.7797443,51.8710154,POINT (4.7797443 51.8710154)
11014,De Krom,restaurant,4.7324497,51.8615804,POINT (4.7324497 51.8615804)
11015,Snackpoint Plein 10,fast_food,4.6875415,51.8895363,POINT (4.6875415 51.8895363)
11016,Eethuis de Molen,fast_food,4.6882584,51.8891188,POINT (4.6882584 51.8891188)
11017,Jambon,restaurant,5.6095309,51.6609920,POINT (5.6095309 51.660992)
11018,Family Nieuw-Lekkerland,fast_food,4.6684736,51.8854684,POINT (4.6684736 51.8854684)
11019,Blue Lotus,restaurant,4.6644252,51.8867576,POINT (4.6644252 51.8867576)
11020,Café Tuinzigt,pub,4.7570639,51.5857635,POINT (4.7570639 51.5857635)
11021,Cafetaria Jean-Marie,fast_food,4.7597404,51.5878338,POINT (4.7597404 51.5878338)
11022,D'n Bolle,cafe,4.7532452,51.5870431,POINT (4.7532452 51.5870431)
11023,Restaurant Kabul,restaurant,4.7621847,51.5854643,POINT (4.7621847 51.5854643)
11024,Pomlai,restaurant,4.7618368,51.5852915,POINT (4.7618368 51.5852915)
11025,Café Nou En,pub,4.7624977,51.5856123,POINT (4.7624977 51.5856123)
11026,New York Pizza,fast_food,4.7540078,51.5872595,POINT (4.7540078 51.5872595)
11027,Café ’t Hoekske,pub,4.7589159,51.5895848,POINT (4.7589159 51.5895848)
11028,PINDA,restaurant,4.7623932,51.5855629,POINT (4.7623932 51.5855629)
11029,Panda Garden,restaurant,4.7530519,51.5877027,POINT (4.7530519 51.5877027)
11030,Café Ambiance,pub,4.7590926,51.5838808,POINT (4.7590926 51.5838808)
11031,Milobi,restaurant,4.7589854,51.5838053,POINT (4.7589854 51.5838053)
11032,Ross Lovell,restaurant,4.5975306,51.8483049,POINT (4.5975306 51.8483049)
11033,De Theetuin,restaurant,4.5995861,51.8494423,POINT (4.5995861 51.8494423)
11034,Bardot,restaurant,4.5862739,51.8545118,POINT (4.5862739 51.8545118)
11035,Pegasus,restaurant,4.6263153,51.8738070,POINT (4.6263153 51.873807)
11036,Chinees-Indisch restaurant Jade,restaurant,4.7899700,51.6070183,POINT (4.78997 51.6070183)
11037,Friet & IJssalon Hoge Vucht,fast_food,4.7899619,51.6071838,POINT (4.7899619 51.6071838)
11038,Lunchroom & Brood en Banket De Pfromberg,restaurant,4.7904228,51.6083352,POINT (4.7904228 51.6083352)
11039,Ons,restaurant,4.7957777,51.6072436,POINT (4.7957777 51.6072436)
11040,Domino's,fast_food,4.7885175,51.6090723,POINT (4.7885175 51.6090723)
11041,Lifeline,fast_food,4.6197351,51.8654048,POINT (4.6197351 51.8654048)
11042,Olive Garden,restaurant,4.5777931,51.8967005,POINT (4.5777931 51.8967005)
11043,sportkantine Kagia,cafe,4.5758994,52.2565436,POINT (4.5758994 52.2565436)
11044,Ni Hao,restaurant,6.3772605,52.3708043,POINT (6.3772605 52.3708043)
11045,'t Pleintje,fast_food,4.7868753,51.5979024,POINT (4.7868753 51.5979024)
11046,Enjoy,cafe,4.7868544,51.5979540,POINT (4.7868544 51.597954)
11047,De Veestallen,restaurant,4.7718635,51.5993903,POINT (4.7718635 51.5993903)
11048,Bangkok Take Away,restaurant,4.7922237,51.5986568,POINT (4.7922237 51.5986568)
11049,City Lounge Breda,bar,4.7708630,51.5969627,POINT (4.770863 51.5969627)
11050,Happy Garden Chinees afhaalrestaurant,restaurant,4.7942431,51.5987249,POINT (4.7942431 51.5987249)
11051,Spare Rib Express,fast_food,4.7943758,51.5987433,POINT (4.7943758 51.5987433)
11052,Pizza076,restaurant,4.7944801,51.5987579,POINT (4.7944801 51.5987579)
11053,’t Lekkerbekje Marokkaans visrestaurant,restaurant,4.7873714,51.5973893,POINT (4.7873714 51.5973893)
11054,Klein Java,fast_food,4.7798138,51.5968817,POINT (4.7798138 51.5968817)
11055,Nieuwe Bredanaar,fast_food,4.7805601,51.5969103,POINT (4.7805601 51.5969103)
11056,Oranjestad,pub,4.7814732,51.5975733,POINT (4.7814732 51.5975733)
11057,De Loosduin,pub,4.2891791,52.0718189,POINT (4.2891791 52.0718189)
11058,Sahara,bar,4.2855412,52.0706172,POINT (4.2855412 52.0706172)
11059,Dogan,pub,4.2881147,52.0695390,POINT (4.2881147 52.069539)
11060,Café 't Pleintje,pub,4.2894201,52.0685502,POINT (4.2894201 52.0685502)
11061,Koffiehuis Dogus,cafe,4.2933445,52.0670974,POINT (4.2933445 52.0670974)
11062,Chawlas2,fast_food,4.2903914,52.0689363,POINT (4.2903914 52.0689363)
